-7.574273357378415172e-02,6.300067362022269135e-01,-5.191587837701622937e-02,-4.451049569530878269e-01
-7.576947766041081112e-02,6.300008106610736069e-01,-5.190046477149557608e-02,-4.451180645408751024e-01
-7.612516959715867615e-02,6.300879899752875879e-01,-5.090789419716813119e-02,-4.446604411975844107e-01
-7.612517072199255497e-02,6.300880114807205779e-01,-5.090793668329901545e-02,-4.446604901434632606e-01
-7.474951846158982283e-02,6.293466094605801864e-01,-5.010403847563174584e-02,-4.450978690430978379e-01
-7.461039018189777328e-02,6.292493805006398322e-01,-4.984997126104671189e-02,-4.452077006156784367e-01
-7.505592566055460657e-02,6.293880169723820028e-01,-4.918964897684047904e-02,-4.439619141130501379e-01
-7.484885631882685908e-02,6.292464080329482901e-01,-4.921026798432526911e-02,-4.437069424639568660e-01
-7.520731992003297506e-02,6.308520634373532276e-01,-4.871426287860732007e-02,-4.466632970102586420e-01
-7.549897498128692319e-02,6.306839939226214220e-01,-4.820604815674007365e-02,-4.464845882117998710e-01
-7.880209444165293953e-02,6.282199409092581455e-01,-4.234990151567875200e-02,-4.413450696631933678e-01
-7.878594432412194815e-02,6.292538923065214007e-01,-4.115797766159131482e-02,-4.412179447913817110e-01
-8.075815585492980564e-02,6.300576029931900246e-01,-4.134542430714312905e-02,-4.419024654500522953e-01
-8.076067649326179598e-02,6.300609136595655135e-01,-4.135032965638969771e-02,-4.418978754556862620e-01
-8.097908725884257752e-02,6.299169192941276307e-01,-4.133418940640569417e-02,-4.428472248239442299e-01
-8.098941019049477053e-02,6.299054639396814981e-01,-4.133789497496231924e-02,-4.428256270290258922e-01
-8.429872713883930502e-02,6.306042397454572068e-01,-4.312951614762867980e-02,-4.463114487906736927e-01
-8.213616783928116838e-02,6.321287643037745152e-01,-4.221247632788164422e-02,-4.420857216291812497e-01
-8.232569703011083373e-02,6.322696899308077878e-01,-4.226588725341615116e-02,-4.419545708133266193e-01
-8.909164821160878156e-02,6.248513465651950316e-01,-3.815068339161292038e-02,-4.429350968263906507e-01
-8.909164509382534736e-02,6.248513397188359964e-01,-3.815069009198644723e-02,-4.429351064785664871e-01
-8.909178207625759183e-02,6.248496561611286415e-01,-3.815197465853974873e-02,-4.429343488634916448e-01
-1.934352173863274349e-01,5.841224117405444671e-01,-1.056382346221532431e-01,-4.436081098728551497e-01
-1.918821162371953104e-01,5.849082081872581940e-01,-1.049189108433699613e-01,-4.456805184583209622e-01
-1.921871570394728390e-01,5.844270226549400649e-01,-1.055700198488258440e-01,-4.455872233280376848e-01
-1.904976556793040177e-01,5.784312909141550163e-01,-1.093704591892983580e-01,-4.388490658318904836e-01
-1.922603052557968206e-01,5.769861242245977184e-01,-1.114124053101257783e-01,-4.426030088776420346e-01
-1.924421660780438192e-01,5.778352647098751182e-01,-1.114295054960457859e-01,-4.422143222179826805e-01
-1.838370706141690958e-01,5.928367518174149087e-01,-1.309828523129447642e-01,-4.473985588847880779e-01
-1.828696686485857259e-01,5.996451899564763099e-01,-1.313237524885719487e-01,-4.504220259165745976e-01
-1.819402916366456013e-01,6.003378004474767549e-01,-1.311493102934801480e-01,-4.514599429147069243e-01
-1.961334579338830375e-01,6.020663280144162854e-01,-1.264309449089313919e-01,-4.547943248023616492e-01
-1.961310131196765949e-01,6.020775032904451818e-01,-1.264165679822172594e-01,-4.547649914774555269e-01
-2.165929529669820552e-01,5.808690559593256975e-01,-1.403086959706160708e-01,-4.404825760426546721e-01
-2.175005342473955161e-01,5.810209056823896212e-01,-1.406576317204699944e-01,-4.371854732873024507e-01
-2.176957818878802464e-01,5.868453944936088407e-01,-1.348483030739432986e-01,-4.423909292231035240e-01
-2.178035745513324795e-01,5.868652412569453913e-01,-1.346791082987606747e-01,-4.425011050478357966e-01
-2.157408831747854305e-01,5.885652027533709862e-01,-1.348046809087249109e-01,-4.402654449777219092e-01
-2.005428573143800963e-01,5.946028292501740475e-01,-1.464649712143305527e-01,-4.473683632744606120e-01
-2.036047931684205337e-01,5.879179218813160857e-01,-1.474117065680189687e-01,-4.464950961374616889e-01
-2.039352987786491878e-01,5.898336945582098867e-01,-1.464289863438039130e-01,-4.462900522700519179e-01
-2.054195150449945051e-01,5.926464160847491058e-01,-1.484064436934335041e-01,-4.462442660240629189e-01
-2.049983201010093237e-01,5.922413853519137295e-01,-1.486770522318985044e-01,-4.471495082300609436e-01
-2.034190925485381829e-01,5.931335642521626816e-01,-1.492667472224050718e-01,-4.466946151910100027e-01
-2.036258224444415232e-01,5.930068952580858088e-01,-1.488930793129151497e-01,-4.470391628011820551e-01
-2.052364991102459402e-01,5.890678352572553678e-01,-1.490932014254577331e-01,-4.446680354934537394e-01
-2.047771972737841562e-01,5.902992847630611495e-01,-1.500478182115749515e-01,-4.444732427169011402e-01
-2.005092324110334390e-01,5.904987889546235991e-01,-1.485785359947724982e-01,-4.420663399293097706e-01
-1.997981777007129256e-01,5.875991287599569013e-01,-1.492257248699033756e-01,-4.446559003036245628e-01
-1.997797475056028449e-01,5.876430677489502541e-01,-1.493025559815778780e-01,-4.446048759484581003e-01
-1.994620085735915593e-01,5.876335446918822258e-01,-1.493874810521084451e-01,-4.437874706571619532e-01
-2.057644649285820526e-01,5.967283338281896832e-01,-1.475882990832849684e-01,-4.489837563404105447e-01
-2.086655362750507725e-01,5.962388641319285032e-01,-1.445240912425453661e-01,-4.451430713906023851e-01
-2.087928008905897692e-01,5.961961011114171871e-01,-1.445141784724035816e-01,-4.451751628093479352e-01
-2.071506230746972821e-01,5.984971294967917910e-01,-1.422885518997364651e-01,-4.450464721824383685e-01
-2.071430137134076255e-01,5.985290444719870706e-01,-1.422246276233052054e-01,-4.450136298184608208e-01
-2.067923930589952164e-01,5.998701282741304430e-01,-1.434239822527534070e-01,-4.462675391384143264e-01
-2.063894001974559411e-01,6.013193049906263576e-01,-1.430673532378770596e-01,-4.455650648741912856e-01
-2.063787282553514457e-01,6.013486500421270087e-01,-1.430532826331550045e-01,-4.455222422817680106e-01
-2.066832649645637121e-01,6.022240231450921577e-01,-1.458663340683779841e-01,-4.440234787504402370e-01
1.688492156213494688e-02,5.808635623482117927e-01,-1.903384466059297175e-01,-4.402840532754387359e-01
1.552077699245194009e-02,5.803107321924121376e-01,-1.902063970570244122e-01,-4.396513306038225544e-01
1.530388677868613732e-02,5.808705794484619878e-01,-1.910403198074924758e-01,-4.380348330349410069e-01
1.625334316598514919e-02,5.805552238297427836e-01,-1.910555386394978683e-01,-4.373092995835858865e-01
1.709421141278875608e-02,5.802908399665558381e-01,-1.913005204239650869e-01,-4.382580245116625695e-01
1.715240401441506593e-02,5.793528456721860342e-01,-1.914736034251935115e-01,-4.379402447564757495e-01
2.303734318845286622e-02,5.829895757025151948e-01,-1.837614024748644437e-01,-4.396334658548857743e-01
2.322908528770854797e-02,5.825232592668632137e-01,-1.844727574309091567e-01,-4.396214614074058225e-01
2.134850051892931214e-02,5.851908099539484542e-01,-1.848126353388444831e-01,-4.447835884295451292e-01
2.292926864336793796e-02,5.860494395015956037e-01,-1.816938812507251089e-01,-4.456587994516947870e-01
2.292257008829558587e-02,5.860107695279406226e-01,-1.816870611418754944e-01,-4.456744967848030869e-01
2.287473030076339967e-02,5.860671733403016725e-01,-1.817785442659723416e-01,-4.455666226947347375e-01
-1.069072659377005435e-01,5.869811876288987262e-01,-2.367196148498808272e-01,-4.421072205655153797e-01
-1.084137090033580192e-01,5.863678001742723689e-01,-2.389079698992153944e-01,-4.452161729224808906e-01
-1.059012981549538740e-01,5.905767374110685308e-01,-2.390788428448640535e-01,-4.498640367429301290e-01
-1.057060959963554009e-01,5.905919970726724033e-01,-2.391324352307656886e-01,-4.499492891596281741e-01
-1.057005701055589442e-01,5.905937862875816347e-01,-2.391303683110527767e-01,-4.499492804716985761e-01
-1.063006870964096628e-01,5.895997763818275894e-01,-2.377102566793481975e-01,-4.483272654179120686e-01
-1.285524588181353456e-01,6.282367082271678171e-01,-1.948611636226562360e-01,-4.477107007766293334e-01
-7.609606743407762441e-02,5.875826597047504318e-01,-1.824287514417807787e-01,-4.285051070124571981e-01
-7.621262730534140994e-02,5.876316023678138656e-01,-1.826842410389972193e-01,-4.281320992635150868e-01
-8.513002213121986794e-02,5.865648742915039460e-01,-1.867121493298887769e-01,-4.332856250333096959e-01
-8.494974212453863804e-02,5.868819652843283441e-01,-1.868034700569622397e-01,-4.331026881465644407e-01
-8.486191182125797650e-02,5.866246262728270766e-01,-1.869169628647565917e-01,-4.326017534287748822e-01
-7.806316602774163171e-02,5.927883776793315684e-01,-1.867503656729869455e-01,-4.373596855802003858e-01
-7.602401609632802870e-02,5.887763806761642238e-01,-1.852029150524443502e-01,-4.356379928614339536e-01
-8.043586999542430560e-02,5.912823467922082576e-01,-1.853263136832409008e-01,-4.435588888676588182e-01
-8.782646448473181711e-02,5.961412645969619284e-01,-1.783589243480044051e-01,-4.496572478850187626e-01
-8.729219269790691738e-02,5.958915535276504416e-01,-1.783966565244824998e-01,-4.498641433618901231e-01
-8.648151620225205671e-02,6.010181533432310541e-01,-1.760262176208529095e-01,-4.453076538613398028e-01
-8.188192921712832140e-02,5.933219724022787966e-01,-1.801502522383242322e-01,-4.417490039465597484e-01
-7.311120025938738776e-02,5.892682596652986105e-01,-1.838878244092832792e-01,-4.399577269363807996e-01
-7.367159800879413689e-02,5.881264509929156059e-01,-1.851547666903237410e-01,-4.391936370849616189e-01
-9.881364707608697451e-02,6.101360210992405886e-01,-1.398447258314643726e-01,-4.397144055186590350e-01
-1.229705165712462883e-01,6.358713513276851304e-01,-1.087335546900056182e-01,-4.545292632768669905e-01
-1.110650176343327689e-01,6.243807231283360348e-01,-1.128676741488102431e-01,-4.537793414433149985e-01
-1.128663270751468495e-01,6.240823393499150828e-01,-1.146489982985814671e-01,-4.548049672626928719e-01
-1.128646824787647163e-01,6.240741792310650071e-01,-1.146442969724595501e-01,-4.547460503585498137e-01
-1.120559887732466148e-01,6.228614917469261769e-01,-1.142571887597436386e-01,-4.568360185810187990e-01
-9.803449486691794001e-02,6.439759994217871819e-01,-1.079978742235187944e-01,-4.590806192137953379e-01
-8.262319579940555214e-02,6.427639025830932384e-01,-1.017465279774709408e-01,-4.456606089737877863e-01
-7.913569704147496719e-02,6.442293201054135610e-01,-9.864912990822329031e-02,-4.475977073852561716e-01
-7.929708882704444850e-02,6.394351449501693985e-01,-9.849417585488717819e-02,-4.461302444217470908e-01
-7.262836316711378248e-02,6.422613726382226940e-01,-9.706930498548822783e-02,-4.485099770387351859e-01
-7.203725997951540561e-02,6.420203355137017454e-01,-9.785241410090197989e-02,-4.490530478227344746e-01
-7.266201167883376555e-02,6.405999239716139160e-01,-9.447817563651142447e-02,-4.482692110261660701e-01
-7.271255556128783382e-02,6.405475696467626268e-01,-9.444983165939990766e-02,-4.482833219473563169e-01
-7.388343019600565609e-02,6.397788740492543758e-01,-9.356707321549451173e-02,-4.503808952986250169e-01
-7.386057002580169450e-02,6.398102108426919621e-01,-9.362154742805947616e-02,-4.503548383664246479e-01
-7.691563724538647007e-02,6.434005696206875902e-01,-9.371903760999736321e-02,-4.477809779763299303e-01
-7.749497260781677832e-02,6.434184898899864002e-01,-9.320642490972577687e-02,-4.483411398709818418e-01
-7.973172889953596132e-02,6.444534143473309440e-01,-9.389038535133036045e-02,-4.506843118418699667e-01
-8.005266581862753583e-02,6.516179443224450196e-01,-9.219933328409202211e-02,-4.543038157943358746e-01
-8.070656556392218073e-02,6.496452929511137286e-01,-9.232952433082050603e-02,-4.552161751961976144e-01
-8.064879038606019568e-02,6.496701235583001166e-01,-9.228531923397971515e-02,-4.553030848698222943e-01
-8.064878163287973745e-02,6.496700934729074950e-01,-9.228529155930667582e-02,-4.553031545910961042e-01
-9.010484626873162262e-02,6.483370284212660595e-01,-9.943592996897178404e-02,-4.588804345531106721e-01
-9.010290600366345493e-02,6.483381488136742421e-01,-9.943686212028034210e-02,-4.588807405148355167e-01
-9.072307058100470556e-02,6.498450434127858166e-01,-1.004073096931254044e-01,-4.587905093789171884e-01
-9.377463865740387483e-02,6.550245686218929553e-01,-1.076696312256020249e-01,-4.608082202754049117e-01
-9.062128703453525835e-02,6.407622539322622712e-01,-1.201753412107021551e-01,-4.546876164328818581e-01
-1.054041935212862713e-01,6.513705822756992170e-01,-1.190476415042827918e-01,-4.420936501692160903e-01
1.591309069998269043e-01,6.213321552378565649e-01,-1.962514677919235118e-01,-4.705960036350645970e-01
1.465470788542389269e-01,6.263425434839618999e-01,-2.044395063161852932e-01,-4.552118195434569636e-01
1.441670941349172952e-01,6.283744352590573401e-01,-2.031847325360221779e-01,-4.615940731748457426e-01
1.537543041233352392e-01,6.243074871381730784e-01,-2.028055568435766787e-01,-4.556564866488407306e-01
1.537980151268352469e-01,6.236771561494436344e-01,-2.031316203118015418e-01,-4.552371521388305364e-01
1.541803245467252004e-01,6.237088261155383506e-01,-2.045126713407791341e-01,-4.534850527277106691e-01
1.550184344727416896e-01,6.229568223238071134e-01,-2.044316227816324882e-01,-4.527435581039881973e-01
1.561884739686567047e-01,6.218025325402659620e-01,-2.032302352309131033e-01,-4.529894294225484952e-01
1.612066064217625438e-01,6.201100076681941298e-01,-2.126736035960131721e-01,-4.641457787607956020e-01
1.612030321523300336e-01,6.201464570261598919e-01,-2.126672862314361034e-01,-4.640696447090847943e-01
1.591172683476402283e-01,6.237155101175021477e-01,-2.098237049104678398e-01,-4.583027022483349144e-01
1.591327964556442098e-01,6.237019412716034994e-01,-2.098297285405913981e-01,-4.582819313919086479e-01
1.587178290294661842e-01,6.225692919132354008e-01,-2.089487449976323297e-01,-4.591225765885921239e-01
1.587186724134027060e-01,6.225689451509126560e-01,-2.089509089220823179e-01,-4.591225344004180586e-01
1.589946153242489946e-01,6.226365426325726204e-01,-2.089309851924691930e-01,-4.590073189629034212e-01
1.691870454332798923e-01,6.185665986478360301e-01,-2.068567815586156156e-01,-4.624796419144138748e-01
1.654720403286955854e-01,6.197871249727286980e-01,-2.071835762302470518e-01,-4.643503797922936549e-01
1.669480748596809117e-01,6.209364129038605906e-01,-2.062452956611419697e-01,-4.632734161319310151e-01
1.666016154216394540e-01,6.201865586334484037e-01,-2.055879761900841207e-01,-4.646425018155825315e-01
1.752070184435951805e-01,6.216985132635517441e-01,-1.999661934094076610e-01,-4.606627927752626750e-01
1.733183569093483534e-01,6.209703272982564082e-01,-1.996446532379457517e-01,-4.591139828072384188e-01
1.856106906584527594e-01,6.094445607322602765e-01,-1.885897244052408550e-01,-4.545086189338801708e-01
1.871513467632325844e-01,6.093320882119185322e-01,-1.894940618512395147e-01,-4.558969563534288616e-01
1.989202347147546457e-01,6.078721816033189063e-01,-1.898112119808638143e-01,-4.587197890930062028e-01
1.994464568585111730e-01,6.086692075030681881e-01,-1.899118892629685362e-01,-4.577404337767344567e-01
1.989033774911757035e-01,6.089202988667392624e-01,-1.897914099174273228e-01,-4.581337751695893634e-01
1.960244410952558247e-01,5.991778448127456080e-01,-2.079698250913129542e-01,-4.539909405562718159e-01
1.966681625551287282e-01,5.996207092336983679e-01,-2.081696075354682596e-01,-4.535603723412795496e-01
1.970819893984446514e-01,5.991218318093950446e-01,-2.077066778762550470e-01,-4.532503609845907055e-01
1.983241818079625463e-01,5.991783296798371961e-01,-2.079517440863542510e-01,-4.529532784903084197e-01
1.888009546304315056e-01,5.998417990535908073e-01,-2.138624020829461569e-01,-4.426455477565597874e-01
1.881098804684574188e-01,5.995192180987849451e-01,-2.148535635771390007e-01,-4.414639487193631751e-01
1.837604092699053893e-01,5.910469400015374575e-01,-2.124494770207737693e-01,-4.395283065284535384e-01
1.864205032560689590e-01,5.826152981848650159e-01,-2.103296331090049875e-01,-4.390720749946291357e-01
1.854482015264257433e-01,5.816928274568449186e-01,-2.107008681908455749e-01,-4.392442968733045183e-01
1.854327836906931037e-01,5.818778184498478723e-01,-2.104096784217671656e-01,-4.384944698110402328e-01
1.850538372733912806e-01,5.841125078373085033e-01,-2.111866248539092106e-01,-4.368886508210986785e-01
1.848765389093102729e-01,5.840167020954643018e-01,-2.109747596649053647e-01,-4.369729872340115118e-01
1.849660429187350574e-01,5.837913879267936368e-01,-2.108020415568815364e-01,-4.370667478290323760e-01
1.901948273463630878e-01,5.744560674737138051e-01,-2.063066243941073796e-01,-4.399623517718245780e-01
