2.117198597654076919e-01,-9.601272498997993898e-02,-9.980595625437452822e-01,5.846506175270348438e-01
2.094493709760766875e-01,-9.138176328147591676e-02,-9.993259777824824441e-01,5.862231478271362484e-01
2.094623941159705072e-01,-9.150111443009106837e-02,-9.996872291003199296e-01,5.859861376196283667e-01
2.120951041791726832e-01,-9.484120742538497406e-02,-9.967212609393285572e-01,5.836439051794384270e-01
2.105917100326384628e-01,-9.770119133720997495e-02,-9.965137577626380638e-01,5.908579925218881979e-01
2.087538483239142206e-01,-9.865213520127237568e-02,-9.955346382535448235e-01,5.891827917761149891e-01
2.066324159745374089e-01,-1.010976490778904280e-01,-9.987727369565128077e-01,5.920488903213628751e-01
2.057633726415347697e-01,-1.017128185585533667e-01,-9.970205163229167722e-01,5.915998646219070567e-01
2.042930348236381144e-01,-1.023626821494153377e-01,-9.982739254251227212e-01,5.904444983017820281e-01
2.032334177352821680e-01,-1.061703814408948982e-01,-9.971572043717009670e-01,5.907960446510572838e-01
2.032500292740943570e-01,-1.062115933800424350e-01,-9.965054753309912083e-01,5.902621597917170337e-01
2.056579946702806472e-01,-1.069119728404586828e-01,-9.978933519624377801e-01,5.902602295703689439e-01
2.072807363226278898e-01,-1.060026841970827666e-01,-9.976979341723613004e-01,5.911467331746773635e-01
2.073362254576847086e-01,-1.060578787931267392e-01,-9.977841380906184998e-01,5.912556999564371196e-01
2.083002026816637431e-01,-1.054577783288456055e-01,-9.979266690517899496e-01,5.913495999225119037e-01
2.086781046645274085e-01,-1.047170718655871802e-01,-9.998590127487588797e-01,5.892230323751440624e-01
2.086106496748980355e-01,-1.047810618809024985e-01,-9.998389584149913745e-01,5.894658250240677466e-01
2.086199296900453082e-01,-1.048407783723794701e-01,-9.997352077983633345e-01,5.894682279152608784e-01
2.061137370913557476e-01,-1.029666009919014691e-01,-9.971784992966568062e-01,5.925584125357992171e-01
2.127666190111309197e-01,-9.905345993312283936e-02,-9.989064902267997814e-01,5.828571027540844218e-01
2.152827618347447070e-01,-9.302760018625859384e-02,-9.986135318751752088e-01,5.736327780783003760e-01
2.196048849806429837e-01,-8.708288989414653125e-02,-9.925259681250347965e-01,5.796235964076923430e-01
1.769535783740160684e-01,-1.081994335148248748e-01,-9.943316334940103252e-01,5.978461676356934262e-01
1.722720537028326893e-01,-1.087120055842751287e-01,-9.964402947290690316e-01,5.971693985838821828e-01
1.723546738930760436e-01,-1.088632597659790063e-01,-9.962936676079885423e-01,5.973490860398512625e-01
1.737541725326754161e-01,-1.088772846689207985e-01,-9.925046352081809964e-01,5.997850483336326644e-01
1.722622220660120773e-01,-1.078980681024173105e-01,-9.940367969496044509e-01,5.973723992301369634e-01
1.720004919422312428e-01,-1.034419878786617397e-01,-9.993960507225128076e-01,5.999316143215033259e-01
1.530456135625351821e-01,-8.617548240183497965e-02,-9.876054883519653771e-01,5.792984252976799420e-01
1.524600835326112014e-01,-8.724223952641414759e-02,-9.872617053436156809e-01,5.780904819112356874e-01
1.527543943210623589e-01,-8.739588540628684399e-02,-9.871981931468872817e-01,5.779224975368053574e-01
1.483803387220365422e-01,-8.321542348178151416e-02,-9.924543956959362978e-01,5.841008530371553098e-01
1.593508630731654552e-01,-8.597372012933381102e-02,-9.956989556427634502e-01,5.913560642634136943e-01
1.592294852107537240e-01,-8.383695984000438806e-02,-9.933994885295214239e-01,5.908888727271836006e-01
1.583876084301078790e-01,-7.997313604264073839e-02,-9.923653223404533819e-01,5.881782932151176091e-01
1.608240735661939369e-01,-7.633021343861701169e-02,-9.944823047539892436e-01,5.785490242261830396e-01
1.609082339252391747e-01,-7.623208264966330194e-02,-9.944512175932469500e-01,5.786429827209900179e-01
1.682752168073808618e-01,-8.058881833191224031e-02,-9.884481805874058002e-01,5.808340235095681425e-01
1.711501112930787494e-01,-7.924784452829020109e-02,-9.900464863515474612e-01,5.830726757192055132e-01
1.707962443860368273e-01,-8.005255015986684208e-02,-9.899790221489237485e-01,5.832926725047902217e-01
1.739402780484923527e-01,-6.454942564706092623e-02,-9.994988822977770582e-01,5.738233417090905508e-01
1.745508641924563564e-01,-6.387673500440720076e-02,-9.990563883793207589e-01,5.734872674634371448e-01
1.746216313080388993e-01,-6.374635691552400785e-02,-9.993486996808844669e-01,5.737485470956500411e-01
1.758905848253227711e-01,-7.973692886329164509e-02,-9.834018512513730270e-01,5.703978628487635927e-01
1.806433962994167530e-01,-7.857500186116954388e-02,-9.813698920615484544e-01,5.720273958162583883e-01
1.720747802596808429e-01,-8.177028523804352744e-02,-9.806433267358444228e-01,5.703283641168594986e-01
1.718316231984216846e-01,-8.099321628832439890e-02,-9.803912305080380030e-01,5.692637879874584694e-01
1.697585184944652714e-01,-7.683766072570968886e-02,-9.789706047945282430e-01,5.712766469209408227e-01
1.703983683770037838e-01,-7.659772215821590569e-02,-9.786609759905737782e-01,5.718719941359365899e-01
1.720954496389556776e-01,-7.479753443237549537e-02,-9.810345198230103758e-01,5.708862394980257493e-01
1.719769799149408473e-01,-7.462933451149578179e-02,-9.810711174340084328e-01,5.710744788212840373e-01
1.692105360034521500e-01,-7.460726338443443573e-02,-9.958744081241753809e-01,5.827154622313835963e-01
1.703922071674718319e-01,-7.383069722564133963e-02,-9.937664126387103503e-01,5.849303810193395847e-01
1.744202938667449576e-01,-6.800025980105391110e-02,-9.968055345481512397e-01,5.798380280042777501e-01
1.728723968544727263e-01,-6.828848745995538816e-02,-9.983829814607722009e-01,5.820488724528888325e-01
1.737487733782002164e-01,-6.952871829705807583e-02,-9.966985399945221813e-01,5.811290706976188769e-01
1.775119696461395224e-01,-8.089314170328762432e-02,-9.996230640075645102e-01,5.877478400442599504e-01
1.773241635881710465e-01,-8.162697722793604838e-02,-9.984005984012278567e-01,5.877506620318710961e-01
1.779058438432409572e-01,-8.251401585155643259e-02,-9.989488629786946738e-01,5.875751479947207701e-01
1.750513839830576679e-01,-8.217903136644295892e-02,-9.969672994839228197e-01,5.886843257006030283e-01
1.805177226452960304e-01,-7.369425444929837699e-02,-9.921673204924141842e-01,5.829004719429550230e-01
1.765755570138352881e-01,-7.593801738459303452e-02,-9.910496978709660842e-01,5.793513017356638484e-01
1.764552730461860230e-01,-7.610337205353279177e-02,-9.906287068342184421e-01,5.797942461627144661e-01
1.728304127353031405e-01,-7.631128016003727033e-02,-9.893475643412823484e-01,5.772116253743443393e-01
1.743454941972999162e-01,-7.760837589035976536e-02,-9.887035854482832953e-01,5.756237186005096484e-01
1.740631039427707194e-01,-7.881728800248798128e-02,-9.887823917071415503e-01,5.789745459070130273e-01
1.816248834380310151e-01,-7.455575571627592879e-02,-9.918513158135769947e-01,5.853921470750007572e-01
1.801691987246565041e-01,-6.425508901340976076e-02,-9.926969583770743899e-01,5.794586981970240025e-01
1.951280053680715942e-01,-7.491342036439423147e-02,-9.968097706294761773e-01,5.820304370002493677e-01
2.010490409412223067e-01,-7.718416394968574679e-02,-9.931396769635317812e-01,5.789433771199544720e-01
1.439533330224950780e-01,-6.730228872547211472e-02,-9.866199385188302307e-01,5.818113742822729195e-01
1.432542315461448335e-01,-6.768123112850156498e-02,-9.900617593763622049e-01,5.801588968332358487e-01
1.430969114835362876e-01,-6.721009761320986819e-02,-9.904498130448878834e-01,5.800014889855448219e-01
1.352778060868255749e-01,-8.152398565750469672e-02,-9.732321894245955507e-01,5.796834389619935912e-01
1.346677481387654196e-01,-7.967927342490721543e-02,-9.616183986972530739e-01,5.756110464178831876e-01
1.362329125856726331e-01,-7.909680232752347440e-02,-9.628273100054520750e-01,5.748394764640463173e-01
1.327100639403910320e-01,-6.711082300812691581e-02,-9.601882776530262786e-01,5.678845086074684190e-01
1.342544677590319924e-01,-6.562506963584233133e-02,-9.587407479228650109e-01,5.656850777159856403e-01
1.329813027519252400e-01,-6.304178281480704582e-02,-9.588652604728198359e-01,5.694518734129468962e-01
1.302367136524847646e-01,-7.047611837881841146e-02,-9.758746328703151729e-01,5.719477589126262806e-01
1.029887366028261197e-01,-5.890818486160820378e-02,-9.737297515043493723e-01,5.765668934643811694e-01
1.001822585818994277e-01,-5.629530190137028295e-02,-9.689726402431135810e-01,5.747893010835108951e-01
9.912811471929251772e-02,-5.440793872972038425e-02,-9.687797904275355920e-01,5.750445978577012340e-01
1.069517623095676134e-01,-6.158239958620517068e-02,-9.775915537299788571e-01,5.741879419511152216e-01
1.141011887032683803e-01,-5.309590069586118954e-02,-9.854586715278619291e-01,5.787256285805328915e-01
1.146368170096524752e-01,-5.388317287944291434e-02,-9.854872835044043988e-01,5.788453205206127716e-01
1.260807812822994090e-01,-6.346579086728118546e-02,-9.789290188319240693e-01,5.703365653897520815e-01
1.301974957897346352e-01,-5.928497496069477790e-02,-9.779928366737784540e-01,5.814394011837584753e-01
1.413408128931398500e-01,-6.209091562300859263e-02,-9.763633764060171139e-01,5.845754401309931625e-01
1.424727387889439534e-01,-7.425129166685957849e-02,-9.821144931317438154e-01,5.853776886249122402e-01
1.475355953320977298e-01,-7.061288799622691958e-02,-9.857239861653904756e-01,5.880586618055582138e-01
1.510422269607476775e-01,-7.231927443460482718e-02,-9.860665208310327445e-01,5.892700415275151649e-01
1.814669344587495625e-01,-1.023276951195410539e-01,-9.978479269993684175e-01,5.960690777112460648e-01
1.814200011134717572e-01,-1.023958433313309074e-01,-9.978617332525053785e-01,5.960613859269127124e-01
1.811234404205019355e-01,-1.023453078365805374e-01,-9.974277654155777606e-01,5.963162082662031294e-01
1.810555561255552670e-01,-1.025862258191289067e-01,-9.974711414105307261e-01,5.962613265241560878e-01
1.846240336410902849e-01,-1.024476634314701179e-01,-9.964966047344525624e-01,5.944626745783648802e-01
1.841375038040092560e-01,-1.031447074844701051e-01,-9.964350376327454351e-01,5.938786541807803410e-01
1.900704452098286035e-01,-1.032301750913573041e-01,-9.959812502764620046e-01,5.908253151981028850e-01
1.834325424379112668e-01,-8.387536299247745630e-02,-9.962006046440693430e-01,5.806433908170752778e-01
1.797559724199370990e-01,-9.001838148417341812e-02,-9.983055885421576736e-01,5.933914568969586023e-01
1.780068268282105348e-01,-8.612321931605458614e-02,-9.999816492655545508e-01,5.921299298768277763e-01
1.774880745791327097e-01,-8.609640096102230689e-02,-9.998262651746595564e-01,5.921242167751301633e-01
1.845977217647291335e-01,-8.569294825387391290e-02,-9.963933061157101978e-01,5.833086907786125819e-01
1.857175054683235238e-01,-8.350226314013636797e-02,-9.987481850619756019e-01,5.865244287447667348e-01
1.875480506872488351e-01,-9.360158032472187806e-02,-9.993354612415756844e-01,5.892683399237365061e-01
1.876913926994923654e-01,-9.795350184192534726e-02,-9.985806338402259952e-01,5.908642599836902987e-01
1.876854226720278129e-01,-9.795812401095822797e-02,-9.985910165878232325e-01,5.908477716302397154e-01
1.877490436022300757e-01,-9.761292580992186885e-02,-9.991688215263256900e-01,5.906339897634101943e-01
1.871125261633278247e-01,-9.879539150806068704e-02,-9.999738826916670931e-01,5.896501483291319845e-01
1.861404394059260059e-01,-9.851194984954247946e-02,-9.998519632752098651e-01,5.918049367209703426e-01
1.860537959950798181e-01,-9.858859626764530926e-02,-9.997231572921141396e-01,5.919489264209114587e-01
1.860139335768854763e-01,-9.850063794158027408e-02,-9.996621877250527755e-01,5.918556313182520290e-01
1.868678798876726721e-01,-9.901609684645450160e-02,-9.986986194403031369e-01,5.900239147072326995e-01
1.868135910558141322e-01,-9.899122053344819316e-02,-9.987015517695964073e-01,5.900558474175356949e-01
1.867684586013983183e-01,-9.897918279544618003e-02,-9.987817947434375343e-01,5.900132222626742751e-01
1.868971284651448628e-01,-9.909055783875311829e-02,-9.993172478331120434e-01,5.898454666598734741e-01
1.906459954525804024e-01,-9.883050426214233519e-02,-9.995358366554738527e-01,5.885535173955006583e-01
1.913492710555797782e-01,-9.881025276137153646e-02,-9.978515683518653923e-01,5.876220024559761779e-01
1.921205821532045721e-01,-9.913982689914575819e-02,-9.983900355251941194e-01,5.879901123523644246e-01
1.685438143326152827e-01,-7.510904778451432673e-02,-9.725420671835883768e-01,5.706728509270266869e-01
1.678975289608911625e-01,-7.456948605627614080e-02,-9.718609329762181170e-01,5.722296402230917511e-01
1.684651621581173819e-01,-7.704464536101583716e-02,-9.726356076610875867e-01,5.702750049194690307e-01
1.697072362593826378e-01,-7.716682214686471086e-02,-9.715647202257808868e-01,5.719625419808040956e-01
1.786785301471729981e-01,-7.897101103093526198e-02,-9.845011007473655207e-01,5.729883759427774059e-01
1.788707653597948199e-01,-7.496756721944712598e-02,-9.825667138104575704e-01,5.732257425482730762e-01
1.803897217398059694e-01,-8.418629664742957597e-02,-9.767554745165067942e-01,5.744193085164789325e-01
1.783248395791724172e-01,-8.376502808990436699e-02,-9.729652737887221070e-01,5.728267305709988655e-01
1.804163035040153851e-01,-7.973564164733740189e-02,-9.753832251668692610e-01,5.692467544794296286e-01
1.789603587056662615e-01,-7.382218963013413571e-02,-9.818828614411213573e-01,5.797749643741115788e-01
1.840675684885456631e-01,-9.224253519193394146e-02,-9.802680277262172392e-01,5.761951211910144588e-01
1.785374824601795585e-01,-7.484729493167896486e-02,-9.816747841637945005e-01,5.701185080073177813e-01
1.785014640783615658e-01,-7.598883232470560189e-02,-9.778841071934571971e-01,5.690763592949127370e-01
1.784612319939452574e-01,-7.616145845166753803e-02,-9.771611010949492471e-01,5.695221538897506930e-01
1.726726935901991833e-01,-7.066966083744689875e-02,-9.770338758247151256e-01,5.698896926603840285e-01
1.722526648341754785e-01,-7.369597976370244330e-02,-9.775544675040996889e-01,5.676532905909682514e-01
1.784023960390887509e-01,-7.506387694955857226e-02,-9.715829614234301470e-01,5.657261554647636803e-01
1.709926466705974923e-01,-7.887760391837014828e-02,-9.727896864548678524e-01,5.717004976964337182e-01
1.712994815401328308e-01,-7.861948597115882287e-02,-9.722861921244606576e-01,5.729100563324640571e-01
1.711513695713864913e-01,-7.882526978477887025e-02,-9.723755317738453918e-01,5.734241038941827462e-01
1.699798875365614581e-01,-7.936209301445333597e-02,-9.721872744245552145e-01,5.733533794755318880e-01
1.698789959175696918e-01,-7.948241413368549446e-02,-9.721969163372973233e-01,5.731802341885112728e-01
1.697758206817619464e-01,-7.937981894198145594e-02,-9.721560051916097178e-01,5.732691971696306510e-01
1.675484975981826330e-01,-7.994476609614026286e-02,-9.710370967802605113e-01,5.752877940850579241e-01
1.711934580835328679e-01,-7.430539973546428090e-02,-9.758566091920330976e-01,5.735909989442882218e-01
1.722346505650391435e-01,-7.173489268418545284e-02,-9.786967201820822027e-01,5.760868873607526419e-01
1.671551140946634373e-01,-7.215248285916794901e-02,-9.719812212715832622e-01,5.723516709558856830e-01
1.703181322754644955e-01,-6.504426829054661685e-02,-9.937942854547254790e-01,5.783183235422608703e-01
1.635139685263965192e-01,-7.579614401767340026e-02,-9.955496610408397506e-01,5.812403019249097191e-01
1.783296546321975762e-01,-8.196551680487620950e-02,-9.610979705059977674e-01,5.669988177044816835e-01
1.774759410696917783e-01,-7.935177473817672800e-02,-9.593015451264910176e-01,5.676267009750174397e-01
1.777566399765654337e-01,-7.947652140349639738e-02,-9.594399334657480738e-01,5.678051341662578855e-01
1.568587825815868364e-01,-5.011751488131803434e-02,-9.637571172165165789e-01,5.542816915055331917e-01
1.545824110321059874e-01,-4.962676283183293374e-02,-9.631475864039398260e-01,5.615273058909595605e-01
1.546011392807111473e-01,-4.959530867492823597e-02,-9.631057368331943369e-01,5.615307194006391445e-01
1.555325019317906343e-01,-4.975113933989369630e-02,-9.623676836995571637e-01,5.604378777021575830e-01
1.576313507758118349e-01,-5.158507078804955986e-02,-9.572537481834610951e-01,5.571081605090553168e-01
1.584367212353326171e-01,-5.116197014750358679e-02,-9.576567750019996383e-01,5.569474954597103400e-01
1.598824548692161784e-01,-5.326275999464966798e-02,-9.561501544199472180e-01,5.559158560534877003e-01
1.603705937865142761e-01,-5.729724069653149149e-02,-9.561568937503447385e-01,5.606677524105430077e-01
1.515397536936154421e-01,-6.713694554056326425e-02,-9.751657276173167910e-01,5.630844253930432641e-01
1.511498683781920538e-01,-6.718775340096908022e-02,-9.748726825606602864e-01,5.645395790315029805e-01
