4.178165595083201123e-02,-9.948150341574710231e-02,-9.425966092303063038e-01,5.446548585247906749e-01
4.164927359333350787e-02,-9.938742380738881110e-02,-9.427178651783273411e-01,5.446417660337417033e-01
2.976922666486037095e-02,-9.815525407360060905e-02,-9.383373514620908518e-01,5.528263070938020940e-01
3.234363421182358950e-02,-9.603052506097618790e-02,-9.399081115555804056e-01,5.505138063725305564e-01
3.340584627797588135e-02,-1.007101656466866252e-01,-9.401453235122300134e-01,5.521486276748195365e-01
3.093339100981329706e-02,-9.945930910372149936e-02,-9.361153210948605086e-01,5.548193852760288092e-01
3.093298367080533906e-02,-9.945896456513927952e-02,-9.361153261267263215e-01,5.548192174520610864e-01
3.093673740787318202e-02,-9.945874406832606873e-02,-9.361185121231888617e-01,5.548193738975637501e-01
3.090896684763368152e-02,-9.942280180487293728e-02,-9.361137573814447554e-01,5.548466754623190278e-01
3.090085486503504897e-02,-9.939650995539743572e-02,-9.361268994136412447e-01,5.548582698402635405e-01
3.088224302602013416e-02,-9.942037224118464855e-02,-9.360656367379202036e-01,5.548995126777643838e-01
3.088224537622696192e-02,-9.942032964666258632e-02,-9.360656277866143959e-01,5.548994941883967913e-01
3.199589558578069814e-02,-1.061629443738120598e-01,-9.378611288355021003e-01,5.540768136617016948e-01
3.264025141997747154e-02,-1.078592657719179976e-01,-9.375670011122942960e-01,5.559435122461507950e-01
3.268044053251095010e-02,-1.085232133984763703e-01,-9.380683247803230929e-01,5.558748411141867241e-01
2.483057805754349673e-02,-1.148804881645665854e-01,-9.252247137936231436e-01,5.453051429728084099e-01
2.430886827891705348e-02,-1.186676731970904980e-01,-9.287701818244344931e-01,5.404969505111304473e-01
2.888864222481974872e-02,-1.220331746049021504e-01,-9.291177778605861359e-01,5.412440974603536237e-01
2.693168206146708335e-02,-1.209738229297961515e-01,-9.293218525015652931e-01,5.398639427038167682e-01
2.304269641326676596e-02,-1.207982029991331863e-01,-9.300371892138310503e-01,5.398757915399419183e-01
2.199871187064127848e-02,-1.202119964282081094e-01,-9.282288260857191053e-01,5.374778834369758895e-01
-8.805584696619971341e-01,1.891461563499539755e+00,-9.059954458094102714e-01,5.459865920650496252e-01
-8.928291568203784445e-01,1.900083431627673125e+00,-9.098613305168350429e-01,5.392782639933595412e-01
-8.922527277202587648e-01,1.899014522004114358e+00,-9.103287932336787680e-01,5.396882981681905278e-01
-8.923383942878340136e-01,1.898877445702187527e+00,-9.103158924750925918e-01,5.393319832469289921e-01
-8.922374993953173794e-01,1.898750145867196482e+00,-9.200073587557842103e-01,5.455604777030549357e-01
-8.951563133175933773e-01,1.900508891507563192e+00,-9.146126683032466120e-01,5.485308564408289955e-01
-8.906535996755637896e-01,1.904292931518808851e+00,-9.111193542769518983e-01,5.481561740576984532e-01
-8.970622143635448298e-01,1.894985216634599512e+00,-9.111497868716904591e-01,5.463296566930686549e-01
-8.971283157781734241e-01,1.895380947934249161e+00,-9.111298573858750416e-01,5.466524957384238936e-01
-8.848684017147435688e-01,1.883663976052852185e+00,-9.255416179926568843e-01,5.412135452125186319e-01
-9.042173816052937463e-01,1.891389495449946168e+00,-9.237381290617466822e-01,5.413832756306787841e-01
-9.094621732696570593e-01,1.895820898023006240e+00,-9.248104225870253936e-01,5.473050993602424086e-01
-9.294609796268769042e-01,1.890464242193029332e+00,-9.214177510142266270e-01,5.497462906327128529e-01
-9.304678511003275920e-01,1.889399533284053190e+00,-9.220327917679190799e-01,5.498130650393260321e-01
-9.453961693182989512e-01,1.905045005352016707e+00,-9.292657294940992463e-01,5.498842422423558807e-01
-9.452627572565944769e-01,1.904956882406377616e+00,-9.292439460274043439e-01,5.498052322270406966e-01
-9.435596102370616967e-01,1.913422186622140364e+00,-9.335514096585909583e-01,5.511295488784927477e-01
-9.431454497135505211e-01,1.913119748606424864e+00,-9.337859296200267112e-01,5.510655666062952429e-01
-9.431206527264665018e-01,1.909776068147047035e+00,-9.297918259283695086e-01,5.465664386971985644e-01
-9.425480637137656492e-01,1.903407552436259920e+00,-9.297339970642537477e-01,5.506501181696620284e-01
-9.438440044452947042e-01,1.903722955355601876e+00,-9.343648740831562716e-01,5.485852815467717747e-01
-9.476233497721275878e-01,1.912690948014387216e+00,-9.191158967637816923e-01,5.383232931949759603e-01
-9.481516698522108877e-01,1.910544688576223615e+00,-9.172262649274457447e-01,5.385534249482104574e-01
-9.565221113411992437e-01,1.896209847951395577e+00,-9.313736000764690770e-01,5.535544001640875234e-01
-9.565374108562041400e-01,1.896428366231547091e+00,-9.313789837686973216e-01,5.550026994943584313e-01
-9.537941956559288226e-01,1.894235999378116153e+00,-9.332520703832796194e-01,5.540365662570593264e-01
-9.526299469849481838e-01,1.897126555319113450e+00,-9.342248243293488352e-01,5.532497497378250362e-01
-9.664587665705031139e-01,1.892934416473404102e+00,-9.259245390846287949e-01,5.458081276471037357e-01
-9.635958709671278433e-01,1.884229025924485157e+00,-9.328248849634079853e-01,5.571298756546866349e-01
-9.641256819373864584e-01,1.881589498614945954e+00,-9.338745115357133253e-01,5.553997559730929900e-01
-9.646092986190051288e-01,1.881605355972024718e+00,-9.334990301397435575e-01,5.558288095241366022e-01
-1.047199151834574904e+00,1.868169311209399330e+00,-8.679518353268141917e-01,5.286495906544850243e-01
-1.047261405697953229e+00,1.868095419130351154e+00,-8.680091131066014487e-01,5.286500418210086094e-01
-1.047426124054838148e+00,1.868490355932171498e+00,-8.678700184025945896e-01,5.286122198268231598e-01
-1.048006783928582486e+00,1.868268806596925513e+00,-8.671799116480566338e-01,5.286778674731799077e-01
-1.053916496332467423e+00,1.836707762294943924e+00,-8.616157375393341811e-01,5.212743533752153269e-01
-1.052406091821140199e+00,1.838835434033192273e+00,-8.688463266563948295e-01,5.252384793257013351e-01
-1.050654598838521414e+00,1.842543126153073141e+00,-8.752198755564275512e-01,5.200555981777049697e-01
-1.050395708685577523e+00,1.841525507706266662e+00,-8.751149355548283326e-01,5.191813140136172233e-01
-1.052028285144193775e+00,1.833632074271317247e+00,-8.748795772677837590e-01,5.180009479116723936e-01
-1.052077356767280758e+00,1.834437253484722641e+00,-8.773202711465611925e-01,5.187454174163985687e-01
-1.054982775562124386e+00,1.814988449964745287e+00,-9.036408741512650389e-01,5.421046991276693428e-01
-1.055127668050518164e+00,1.814754574920381280e+00,-9.037471361724391805e-01,5.427981000446224780e-01
-1.054160690375282927e+00,1.820946147214415278e+00,-9.000670741419073417e-01,5.368369461572244372e-01
-1.059484106290683902e+00,1.822823228421444286e+00,-8.995944207720344421e-01,5.317079186109988642e-01
-1.059458658327841585e+00,1.822693023814545787e+00,-8.993959031208691446e-01,5.317815922914908011e-01
-1.058484843569354794e+00,1.822428758053884490e+00,-8.995677761188052290e-01,5.326310965029553701e-01
-1.052420693211097102e+00,1.822845219602682088e+00,-8.983004679235122580e-01,5.293294364939901131e-01
-1.047838176195637683e+00,1.823515675496323096e+00,-9.003071415039263226e-01,5.364671893647148249e-01
-1.045725337950330847e+00,1.824888511428639726e+00,-8.994687675517655245e-01,5.370403989175852599e-01
-1.329486973965747554e+00,2.448447821471251284e+00,-9.341218727387262666e-01,5.859669046147192306e-01
-1.329439767429435593e+00,2.448717659055654305e+00,-9.341408908214915430e-01,5.866442059651836294e-01
-1.330661673747618456e+00,2.449830718403535723e+00,-9.324837703097097474e-01,5.896901185393123024e-01
-1.331688947903129749e+00,2.455438421522837533e+00,-9.225812072883760040e-01,5.986264232271356622e-01
-1.325509015595444762e+00,2.474404730961952126e+00,-9.138477708770614827e-01,6.010588702118770943e-01
-1.328284074022402672e+00,2.477886693126848616e+00,-9.169063515153759170e-01,6.019968458269493450e-01
-1.263804723435589361e+00,2.348488629677544015e+00,-9.589755218371504020e-01,5.462668388713594059e-01
-1.262053135010499316e+00,2.347341187525784800e+00,-9.502084447110273890e-01,5.283824268756146525e-01
-9.090711480648556719e-01,2.803726839870718468e+00,-7.851855031990984113e-01,4.623760723325919253e-01
-9.077514232399110927e-01,2.794025878226568782e+00,-7.866644842210454014e-01,4.753431871744911996e-01
-9.048447590852273237e-01,2.800634801798183471e+00,-7.859375179673911971e-01,4.544393300802396229e-01
-9.776901542436339243e-01,2.792976127504965156e+00,-6.490948779630836274e-01,4.415339422293597660e-01
-9.786076161456889189e-01,2.792393888919231681e+00,-6.484417144640758357e-01,4.417112360407380311e-01
-9.757864666348161631e-01,2.793748091083948282e+00,-6.427733256347561985e-01,4.432747592886125965e-01
-1.020397116499458745e+00,2.797169555689901888e+00,-6.733334880870768258e-01,4.563790148092805032e-01
-9.991158906181335508e-01,2.768029769475064850e+00,-6.901110011405802158e-01,4.379742860360948953e-01
-1.000170369388654557e+00,2.761060330771198501e+00,-6.900952743172957815e-01,4.338759913786300326e-01
-1.000408687889262849e+00,2.761236500445740649e+00,-6.896246546190646365e-01,4.337557569215141906e-01
-9.953131051719324995e-01,2.770740927056211333e+00,-6.947335228765496584e-01,4.473152587143021108e-01
-9.967366123953949053e-01,2.771982460694440320e+00,-6.949459351143499886e-01,4.475266001145803418e-01
-9.911684538591746252e-01,2.762274343714270497e+00,-6.951875968417862151e-01,4.407537100029371713e-01
-1.005444160330936310e+00,2.765500550838083882e+00,-6.969985727827902044e-01,4.373447921608819011e-01
-1.020933688639559911e+00,2.750958132933899236e+00,-6.942958543144641670e-01,4.289262149852490769e-01
-1.020903206496028837e+00,2.750826421188344195e+00,-6.945165368813104312e-01,4.294637994325201102e-01
-1.021914770761447988e+00,2.752053084396562710e+00,-6.964623621045139545e-01,4.285857823372717368e-01
-1.021220189386769839e+00,2.752684572155234211e+00,-6.964514654571464236e-01,4.293672965415179510e-01
-1.029210254726950380e+00,2.752419435763091560e+00,-7.004249441617128591e-01,4.321037139970238528e-01
-1.014267568678127285e+00,2.774658124630126288e+00,-7.510032176180680974e-01,4.220482617537250070e-01
-1.349287069173585429e+00,3.040368977614713142e+00,-6.770056258501028212e-01,4.599142042020867294e-01
-1.352376562314951514e+00,3.047591194076603394e+00,-6.958914104620853580e-01,4.605859756445624953e-01
-1.341148431239851835e+00,3.049584879263667947e+00,-7.069336911131878232e-01,4.923434867153804739e-01
-1.349751865510124160e+00,3.033960010536449925e+00,-6.975733325679753793e-01,4.961354194526054751e-01
-1.434187637614394939e+00,3.115468733104439725e+00,-7.117246654044981913e-01,5.076313820784668085e-01
-1.433895863085481448e+00,3.115419043321626447e+00,-7.120874631755257367e-01,5.076660616186967623e-01
-1.435573670005246161e+00,3.032915877237241098e+00,-7.380801811386981104e-01,4.913268992058446583e-01
-1.435693373020535457e+00,3.035755892394138122e+00,-7.365805475036094618e-01,4.874241582830945996e-01
-1.396093818531146891e+00,2.962220458903866760e+00,-8.099641753187400983e-01,5.101394184175030988e-01
-1.401759087331635456e+00,2.958743082142187841e+00,-8.177902238402938728e-01,5.238957170822874376e-01
-1.443792579233327267e+00,2.936623298614720490e+00,-7.511612776801612767e-01,4.769715427374430217e-01
-1.420089470466063597e+00,2.884983775928542382e+00,-7.703872247596965650e-01,5.062518846098195135e-01
-1.420061704912501277e+00,2.885304977539727034e+00,-7.705864022249919731e-01,5.061275528596034246e-01
-1.424183069183086126e+00,2.904197274274031404e+00,-7.537944160069472987e-01,5.609398434947607814e-01
-1.427741183499595667e+00,2.907524548158228139e+00,-7.483414343581240580e-01,5.621616866952160452e-01
-1.387401223024729013e+00,2.892318312419277948e+00,-7.734322556264570103e-01,5.287187129442393330e-01
-1.355966887322140213e+00,2.895850153384681658e+00,-7.691779746454466826e-01,5.126131966119097383e-01
-1.307245119791139443e+00,2.936621687646205903e+00,-8.335062821926235710e-01,4.627395155160754503e-01
-1.283858428553664055e+00,3.028271180094230797e+00,-7.842196939040917414e-01,5.319015833650786451e-01
-1.287534698702614833e+00,3.039803238606148206e+00,-7.657478253702230120e-01,5.421422730168354853e-01
-1.211047380369129733e+00,3.039753092240239596e+00,-7.586871373682078090e-01,4.903624101202479491e-01
-1.211604082092305301e+00,3.039891175040212001e+00,-7.581809950871939430e-01,4.910849739454891116e-01
-2.404126994304105036e+00,2.822062035756278231e+00,-9.079324868914382396e-01,5.468677495519315146e-01
-2.362688501798599017e+00,2.791012390058355663e+00,-9.477162174970169550e-01,5.463874269651635140e-01
-2.387357689089829815e+00,2.784505677370292975e+00,-9.034290090536994944e-01,6.104920529858105516e-01
-2.289741907754973216e+00,2.769649177737326884e+00,-8.518403995767567238e-01,5.500439347599961337e-01
-2.294812562146375967e+00,2.775355220422346836e+00,-8.689527506784874289e-01,5.213368303421047623e-01
-2.238404015347913667e+00,2.751707270624596635e+00,-6.416137991291047671e-01,3.993318130043403413e-01
-2.238169882700083324e+00,2.751718844489762894e+00,-6.420199030253148642e-01,3.988791144131881850e-01
-2.161054369114412843e+00,2.831016236681012987e+00,-5.675696545619308697e-01,4.228020753988676605e-01
-2.135092808899470729e+00,2.782898801466064054e+00,-5.821243825808349870e-01,4.158506470771448638e-01
-2.134980916686991304e+00,2.782868715988804809e+00,-5.821586115009373952e-01,4.159074334190901445e-01
-2.086882285268503168e+00,2.749566803338179266e+00,-5.643244050516583732e-01,4.285676944680409384e-01
-1.994159761524233909e+00,2.757817923261940418e+00,-6.949309065534173824e-01,2.902623436016454894e-01
-2.125075415969019943e+00,2.799928943522991265e+00,-6.169241730852063066e-01,2.658038541081213513e-01
-2.079656223317090102e+00,2.821705744908346691e+00,-6.300685511767524227e-01,2.845137261364953374e-01
-1.916918867382221503e+00,2.765237675850913845e+00,-8.422255359182876377e-01,4.516651364798968116e-01
-1.830006347952626733e+00,3.115499189301166982e+00,-8.005474194933017706e-01,4.566262436693251936e-01
-1.862775369846133788e+00,3.138191983652539374e+00,-7.567085582782780984e-01,4.267788446752670550e-01
-1.846546182831761085e+00,3.157939887188114358e+00,-7.340126480565675182e-01,4.787175418887035794e-01
-1.851856869721343779e+00,3.139286109308469186e+00,-7.417908447463439359e-01,4.786672329662410297e-01
-1.701476510957979249e+00,3.140969234775815355e+00,-7.840440403269488545e-01,4.951051798163567663e-01
-1.705157468303126089e+00,3.145358707355068617e+00,-7.565887424115910198e-01,5.356773213540846346e-01
-1.704998839389967547e+00,3.152560560678169033e+00,-7.542707366405352332e-01,5.433046295884625954e-01
-1.704995676665567617e+00,3.152553073400332195e+00,-7.542533353961109466e-01,5.433368616453662092e-01
-1.701201013933361317e+00,3.153408637262808512e+00,-7.556983354777633277e-01,5.447491237618364845e-01
-1.741813930797150967e+00,3.221242012673614763e+00,-7.850283843279552976e-01,5.118513042171777272e-01
-1.748393292433671808e+00,3.206267921359825301e+00,-8.162055561142053106e-01,5.027851406419250324e-01
-1.736153888393083822e+00,3.215377392145396751e+00,-8.313719153177503429e-01,4.852039647240463105e-01
-1.782650534837717071e+00,3.182950589720507040e+00,-8.840414777093443810e-01,5.111835394428425605e-01
-1.803354970113563827e+00,3.192725982754908820e+00,-8.450057821950722747e-01,4.833211727508293087e-01
-1.809577750492600945e+00,3.205939973201253679e+00,-8.520511616356910567e-01,4.757861374970729362e-01
-1.809952508235091129e+00,3.205228631135833783e+00,-8.511503393262811468e-01,4.770928386203226457e-01
-1.913421514903055121e+00,3.317583984001987840e+00,-9.096728620206653293e-01,4.933948638975077516e-01
-1.925937653427183704e+00,3.333919028511529437e+00,-9.314826981193992106e-01,4.628085070127442857e-01
-1.922368086296448064e+00,3.331445399613588432e+00,-9.303460074770169008e-01,4.594055634810634281e-01
-1.883718669644099952e+00,3.317215100578034814e+00,-8.913352239161562718e-01,5.105639934521513101e-01
-2.014032273233024473e+00,3.273624041216385727e+00,-8.654145626392741875e-01,5.806275109117632338e-01
-2.016620058821035677e+00,3.259831145199600044e+00,-8.630496863005602259e-01,5.604812141400193903e-01
-2.022672789467047760e+00,3.323836730101466408e+00,-7.286095822325242555e-01,5.221671381656015631e-01
-2.242948379678171733e+00,3.393798969098834828e+00,-7.525770977363844816e-01,3.366797922133915599e-01
-2.240687955038367374e+00,3.417048519881314750e+00,-7.646055369222244380e-01,3.694725926965153340e-01
-2.240107729661138247e+00,3.421385378549459233e+00,-7.775564898645669354e-01,3.766880195517406382e-01
