-3.259009317233222403e-01,7.633218226184691479e-01,1.883000381482288488e-01,-5.441409394077192374e-01
-3.266687249152857575e-01,7.627894197369751161e-01,1.888919479070081120e-01,-5.444106814955322893e-01
-3.289225970372189889e-01,7.630319878020844770e-01,1.873090529112456659e-01,-5.403789872710210718e-01
-3.271528040711013663e-01,7.610249585747497214e-01,1.866426977485266259e-01,-5.417443849897752850e-01
-3.275232031037727531e-01,7.608163344379919035e-01,1.866036317521845012e-01,-5.424175054148535624e-01
-3.276133120892343875e-01,7.603324028328045658e-01,1.861192374866789123e-01,-5.431682722362199955e-01
-3.280851644916584764e-01,7.616150428182503207e-01,1.868888054623461525e-01,-5.413224232654130219e-01
-3.209453540921642367e-01,7.609767337997820347e-01,2.007299365288814919e-01,-5.546054251955117032e-01
-3.225894957985935840e-01,7.573649792121032176e-01,1.956307122242061936e-01,-5.398048010489667758e-01
-3.325528447496857165e-01,7.597344350865560259e-01,1.854814852202314734e-01,-5.454027304535004061e-01
-3.327073885414116861e-01,7.597273282469598765e-01,1.855544714351291258e-01,-5.453796602503231394e-01
-3.326092542759647719e-01,7.659877178188815305e-01,1.865750261670011956e-01,-5.404327142973620601e-01
-3.302308630163466319e-01,7.666293363622060930e-01,1.812757105512762534e-01,-5.475754227281113273e-01
-3.295551078152622049e-01,7.594966792117631149e-01,1.957048641317626347e-01,-5.418565145575174880e-01
-3.268207120687950940e-01,7.592582425490806974e-01,1.953860932961403174e-01,-5.414000928421887071e-01
-3.271763114039760723e-01,7.584316599299542050e-01,1.957493317561425639e-01,-5.410069607975599437e-01
-3.281185239872970727e-01,7.612409072794438236e-01,1.948169352919469632e-01,-5.425836713434153413e-01
-3.304959135660199276e-01,7.586081891070397543e-01,1.937552899237267590e-01,-5.469131467928257662e-01
-3.305891095103387634e-01,7.590780212588597031e-01,1.917785041901931553e-01,-5.447426626532752003e-01
-3.330875125235355227e-01,7.594312855374292237e-01,1.919807131224833818e-01,-5.441266786796035149e-01
-3.428034764147286362e-01,7.655202323878722570e-01,1.868298589836291657e-01,-5.383309986952720116e-01
-3.247061369498733807e-01,7.492309395890565105e-01,2.010836930027077862e-01,-5.461462522673823372e-01
-3.205787961575407019e-01,7.497080071299165871e-01,1.993479123651824558e-01,-5.418983575438084399e-01
-3.203934809763723246e-01,7.485066106397877395e-01,1.993683830132909618e-01,-5.399912415572276636e-01
-3.207420959172851416e-01,7.486645447522101149e-01,2.017715778052338038e-01,-5.436182136165640388e-01
-3.213689360649006344e-01,7.484624405801590941e-01,2.024305545438058462e-01,-5.435976412605941777e-01
-3.131024196395644776e-01,7.514600432169573629e-01,2.057094214262668308e-01,-5.480900011104163916e-01
-3.110966619528379717e-01,7.511035934506572476e-01,2.040102510799190194e-01,-5.457428287923964394e-01
-3.302073091215367850e-01,7.618883305999546440e-01,1.969247006720698245e-01,-5.435398952493184499e-01
-3.305025767977941564e-01,7.617395920494250960e-01,1.966997611486649422e-01,-5.453607220507701303e-01
-3.286256371922633424e-01,7.630187147614938548e-01,1.963505482036808358e-01,-5.449666239946029389e-01
-3.283881639997259239e-01,7.596610260561136307e-01,1.930065034679679659e-01,-5.460198159396556505e-01
-3.292269106954309743e-01,7.600179015388858206e-01,1.908739843775963396e-01,-5.411125184648368780e-01
-3.270240150293929893e-01,7.602308911458967033e-01,1.933963233203433441e-01,-5.425793932179281409e-01
-3.262303609850042418e-01,7.551773760957305459e-01,1.915260900056892368e-01,-5.427318933163972625e-01
-3.214151575088423640e-01,7.561932544380194354e-01,1.902143137323638322e-01,-5.466161501716820803e-01
-3.169844037567733919e-01,7.549657281140583764e-01,1.949930647963199482e-01,-5.402833685486387871e-01
-3.104012726267838529e-01,7.527969172270245757e-01,1.864537212540878230e-01,-5.462440577919660534e-01
-3.073736352811420325e-01,7.571308735648566435e-01,1.811629461760224102e-01,-5.432259202494073014e-01
-3.201049591433743902e-01,7.507311472506472683e-01,1.870716906090606479e-01,-5.372606217398586681e-01
-3.219422341703532808e-01,7.483918564783912375e-01,1.869636060155609458e-01,-5.365574544860313155e-01
-3.208855791891832010e-01,7.468141506311208877e-01,1.861452816756038464e-01,-5.368576350606295566e-01
-3.195223582591318334e-01,7.469977820161389781e-01,1.857192634031944733e-01,-5.383979516491231854e-01
-3.164609662445322380e-01,7.496207240320873488e-01,1.845902306331111686e-01,-5.362804125175887338e-01
-3.165727065887036229e-01,7.497122792141724945e-01,1.846532836496385388e-01,-5.363201776208599281e-01
-3.152266378393348001e-01,7.478280907399441624e-01,1.897221948657228097e-01,-5.427371284529975970e-01
-3.147467385630106640e-01,7.488508212718939516e-01,1.911041896344693181e-01,-5.423913372142854517e-01
-3.150995349915355903e-01,7.509526235619198298e-01,1.909466055190019995e-01,-5.408754193318242587e-01
-3.154947962137855111e-01,7.515220463341618640e-01,1.910360316738666242e-01,-5.405620998736103688e-01
-3.171543754322982411e-01,7.537488189302405939e-01,1.893401425917079495e-01,-5.397046572993350333e-01
-3.168337811363979850e-01,7.542001876552331119e-01,1.890873401700121081e-01,-5.416844103248169562e-01
-3.113785456464591705e-01,7.567440812199426325e-01,1.861648261157986817e-01,-5.446572624840382293e-01
-3.114451263057685937e-01,7.565336866747847111e-01,1.859203604476071803e-01,-5.437510785966547244e-01
-3.120898713441253025e-01,7.570901890858147132e-01,1.876860570118100979e-01,-5.423720912623150037e-01
-3.127309325565163500e-01,7.564246922469803902e-01,1.887642680447431109e-01,-5.426859059812473296e-01
-3.121496196957875835e-01,7.575499770417873924e-01,1.887965405502584071e-01,-5.426569917363082141e-01
-3.112200706131949546e-01,7.617349820065018040e-01,1.828990146896012081e-01,-5.435579637000476083e-01
-3.134668008990748600e-01,7.590067360631763682e-01,1.832157171984018229e-01,-5.440716740633396720e-01
-3.115398008917448780e-01,7.628688310949036655e-01,1.839538827655106124e-01,-5.442842295052411350e-01
-3.112070338178926088e-01,7.634057426778866340e-01,1.834879782519021618e-01,-5.441428898038245254e-01
-3.115296436163334515e-01,7.627204173647249563e-01,1.816550765395280598e-01,-5.441100180140940878e-01
-3.121300297051653461e-01,7.626506932847680886e-01,1.816403221993518058e-01,-5.447541621538282142e-01
-3.101583203726774873e-01,7.621518152999070539e-01,1.808224309329901636e-01,-5.439498268403482051e-01
-3.106638439196748869e-01,7.623527602369061240e-01,1.788748219690032837e-01,-5.437048011847617213e-01
-3.102831742370298906e-01,7.613861980938105845e-01,1.777138364230457512e-01,-5.389466801897847548e-01
-3.100926361706077827e-01,7.574803125052246289e-01,1.773654354675817391e-01,-5.397194819509657515e-01
-3.134388154569773821e-01,7.602243476984539283e-01,1.740771564383934988e-01,-5.394110448769273702e-01
-3.141505254294147398e-01,7.600821487653538489e-01,1.732813855953095061e-01,-5.400012915139930092e-01
-3.141396851283532743e-01,7.607047014843472121e-01,1.731591723374837355e-01,-5.392061939217286382e-01
-3.160759447746138151e-01,7.543096401015052521e-01,1.715258449377602967e-01,-5.350002060647788271e-01
-3.173922544742767138e-01,7.542627898024201194e-01,1.735898258775710745e-01,-5.306752394324324440e-01
-2.691776424109333932e-01,7.441765250003968823e-01,1.429545569835903029e-01,-5.304882990878058147e-01
-2.643504101598385114e-01,7.458382378370549404e-01,1.416073703526943839e-01,-5.342329808149887116e-01
-2.641834104069432643e-01,7.455898660943981460e-01,1.409935233203651328e-01,-5.342032780075256504e-01
-2.666405187385112452e-01,7.453414592403746486e-01,1.343966379220032370e-01,-5.252177987785590085e-01
-3.001246477755820097e-01,7.475728697435842784e-01,1.441900581568559825e-01,-5.206950751951535672e-01
-3.024016615166740252e-01,7.443385751568658559e-01,1.457120130402096425e-01,-5.229233173032413751e-01
-3.050720727493720918e-01,7.405301001040995867e-01,1.463382109129473807e-01,-5.189899328838526449e-01
-3.034741805967778872e-01,7.411784648458055180e-01,1.502166261214087639e-01,-5.191686857160797697e-01
-3.031792648154675862e-01,7.438288313438146115e-01,1.514851738688465788e-01,-5.219255392092906343e-01
-3.008621925882739578e-01,7.515591170558088008e-01,1.556602047944307399e-01,-5.238547902697600067e-01
-3.047394412513062534e-01,7.543801884970410265e-01,1.598440213568028401e-01,-5.333726134972351929e-01
-3.009671980632184218e-01,7.569513373403952139e-01,1.584427058318865489e-01,-5.316823704202663370e-01
-3.076408452573674013e-01,7.465621722684849804e-01,1.616594644681040027e-01,-5.348305475028224398e-01
-3.215380577657167560e-01,7.490117137881739939e-01,1.742897601556832876e-01,-5.277202439109794918e-01
-3.074176617353028274e-01,7.426108878345794029e-01,1.849438698999506248e-01,-5.372905268969307979e-01
-3.078302058011044839e-01,7.412594449809729591e-01,1.836327593370461198e-01,-5.373009211402759444e-01
-3.074931903668899902e-01,7.421658925389543748e-01,1.814720328041931341e-01,-5.378889804851610945e-01
-3.071735256274616410e-01,7.417291974795104936e-01,1.814361446792605581e-01,-5.383571823382899968e-01
-3.141746169354202034e-01,7.398330074238965715e-01,1.756270961923131757e-01,-5.270965080827206828e-01
-3.174255559260447113e-01,7.404267337431664764e-01,1.745757341911573501e-01,-5.271148978602921975e-01
-3.162754428438206422e-01,7.393871359526797971e-01,1.679793007691927353e-01,-5.269386923728781591e-01
-3.162350396106403672e-01,7.393726226068312313e-01,1.677941086078047483e-01,-5.271327318431707765e-01
-3.148683529787161262e-01,7.387330791828898846e-01,1.662943817110804634e-01,-5.256300410698511172e-01
-3.089085208850897990e-01,7.405721184322345829e-01,1.813436267081297015e-01,-5.378553603297235863e-01
-3.108669865260705878e-01,7.464399819050865359e-01,1.845299563120570419e-01,-5.317897384567183972e-01
-3.128219206470940206e-01,7.514973697062865554e-01,1.787638314943432727e-01,-5.438598677727201069e-01
-3.120738975838383000e-01,7.484597429697247284e-01,1.790047665055673476e-01,-5.409821640138396948e-01
-3.112504863763849161e-01,7.485219530819634537e-01,1.781545563501940044e-01,-5.413084175673773535e-01
-3.046788593450923122e-01,7.577298011295713343e-01,1.758695150277131969e-01,-5.469788051275213947e-01
-3.087183763715222740e-01,7.607957083219424321e-01,1.825812910374068621e-01,-5.403605214735467399e-01
-3.004417292539447448e-01,7.555636703100800933e-01,1.726639895077820841e-01,-5.346945833766918454e-01
-3.176013494846758878e-01,7.452837269846265267e-01,1.816029911223331350e-01,-5.334009503292537202e-01
-3.130423762680067390e-01,7.470877126360457865e-01,1.812700533385209201e-01,-5.356064008944081412e-01
-3.120143602489138246e-01,7.509800998906466241e-01,1.751007382318603423e-01,-5.337694165150911330e-01
-3.118308805264949357e-01,7.518534411614467006e-01,1.749732489270024172e-01,-5.341670032868832685e-01
-3.216987482281299937e-01,7.573965116930309049e-01,1.846484436856909161e-01,-5.454945932326107361e-01
-3.207900399686802184e-01,7.550204291617508279e-01,1.817485004138918725e-01,-5.382346187678898053e-01
-3.205412714302059429e-01,7.548478269277828501e-01,1.814784871092675334e-01,-5.388647859700383957e-01
-3.259901137717334252e-01,7.548167187392897937e-01,1.831653442669516907e-01,-5.345460657294768270e-01
-3.271467593009820263e-01,7.490991332788257129e-01,1.811420405685718049e-01,-5.354371463362616046e-01
-3.430937554223735808e-01,7.644579522785707182e-01,1.799368447264904913e-01,-5.388988180562019892e-01
-3.432054857633143885e-01,7.644875650461618877e-01,1.780936880142872936e-01,-5.357713276124292934e-01
-3.435308766877455122e-01,7.647545525354385587e-01,1.789106132875751543e-01,-5.364117560471232116e-01
-3.436939391936115196e-01,7.563381430678701722e-01,1.856168213763706165e-01,-5.338508644849951912e-01
-3.436561491790876000e-01,7.555894828386636730e-01,1.858212766780563963e-01,-5.343353811735576109e-01
-3.420636188898587560e-01,7.564177749766893832e-01,1.861742606899220165e-01,-5.344037240383935350e-01
-3.420522282613777110e-01,7.565264741862087750e-01,1.861781004159635267e-01,-5.343417361431460622e-01
-3.423667629670831269e-01,7.582162361164856978e-01,1.843451403966384905e-01,-5.355225459135438681e-01
-3.427831868260189929e-01,7.588231784569307026e-01,1.840375420573301390e-01,-5.356630431295938966e-01
-3.379044687896040622e-01,7.573855226218351167e-01,1.855878479492471533e-01,-5.410287622500060678e-01
-3.127351184869191503e-01,7.614525415801053354e-01,1.897126826712334235e-01,-5.453769926829669101e-01
-3.122369577470655577e-01,7.617259532106166464e-01,1.891530388560832554e-01,-5.448318018033918575e-01
-3.114424273853880210e-01,7.616947017167642331e-01,1.892747917710889960e-01,-5.449641226962955720e-01
-3.119140723696643969e-01,7.557553610648569675e-01,1.881425760217032006e-01,-5.456504644112406543e-01
-3.098864347297862198e-01,7.580398215112629234e-01,1.920418575810521611e-01,-5.475387299161715848e-01
-3.099100671568828513e-01,7.589942608164712556e-01,1.913306451164499267e-01,-5.464043743002287012e-01
-3.099035604285458323e-01,7.590037526083533992e-01,1.913382338998932952e-01,-5.464024348915689222e-01
-3.096629804939988739e-01,7.585336614776696518e-01,1.898289355754237684e-01,-5.460348808038680835e-01
-3.103122861916089992e-01,7.597665692611932364e-01,1.885296832961256552e-01,-5.458537301898575000e-01
-3.122651901508435857e-01,7.601163473585055286e-01,1.884621960854240275e-01,-5.460774716185415878e-01
-3.057328150249600252e-01,7.520844889182125570e-01,1.926491849583276128e-01,-5.482193130105568191e-01
-2.995519597110091192e-01,7.503955861140809702e-01,1.861654863320477971e-01,-5.438139864676285740e-01
-3.019679127213069081e-01,7.467980437565323593e-01,1.875432567264927186e-01,-5.425250437069630838e-01
-3.156487290089741715e-01,7.451451946850914387e-01,1.851056321757602041e-01,-5.372240171383022567e-01
-3.121895237671290513e-01,7.484717932019976372e-01,1.831479238366705842e-01,-5.417003249597746040e-01
-3.111808113583816038e-01,7.491798994328273675e-01,1.827976363625178069e-01,-5.410438423264462005e-01
-3.127280962384046403e-01,7.509245477311232708e-01,1.841950962228109390e-01,-5.401775936498666164e-01
-3.100661137336550022e-01,7.515965461830749206e-01,1.832788903096562727e-01,-5.426611043442594040e-01
-3.109413239792377381e-01,7.520855278787611509e-01,1.828615311242543506e-01,-5.440909877748256740e-01
-3.100099535131832229e-01,7.511051914990390932e-01,1.820583865665029999e-01,-5.420206126160702631e-01
-3.109234116438648887e-01,7.527697121072457476e-01,1.840935326931586735e-01,-5.395369970950633087e-01
-3.122480037897917837e-01,7.498216676006718151e-01,1.860119227518622076e-01,-5.414679902949085522e-01
-3.181401169080768088e-01,7.675422887348454237e-01,1.884178019078738553e-01,-5.475925980343868682e-01
-3.203624684050117577e-01,7.688981279178074280e-01,1.889360755108345225e-01,-5.456160418106192900e-01
-3.370045977335857645e-01,7.786645228068760360e-01,1.950861081822772569e-01,-5.535445660096693921e-01
-3.375678659914100876e-01,7.800631810769704799e-01,1.955226008632022228e-01,-5.536645376673793306e-01
-3.370297232365629392e-01,7.694762074885821423e-01,1.977644528896417842e-01,-5.522700466475758407e-01
-3.363054576210203206e-01,7.701020463392096449e-01,1.985742989742463049e-01,-5.498171606665783751e-01
-3.392920243884352538e-01,7.663416526131969775e-01,2.044676268879280778e-01,-5.490799351087080060e-01
-3.389310053937668599e-01,7.677621708279956936e-01,2.041679762082364014e-01,-5.522038383721504795e-01
-3.388311392718564852e-01,7.684891559316316956e-01,2.045364885769263841e-01,-5.512645375030394979e-01
-3.389221369562461783e-01,7.684206571294663890e-01,2.032356995633569086e-01,-5.520580415050895251e-01
-3.388053612966246408e-01,7.686022535787965237e-01,2.029493539852436357e-01,-5.522299584254536375e-01
-3.342762955339578790e-01,7.687668628000416948e-01,2.041670654444562860e-01,-5.543147880489810442e-01
-3.299120653079427035e-01,7.690440071790358711e-01,2.037009366209691918e-01,-5.540267027767135088e-01
-3.192647744092687034e-01,7.772787237970439911e-01,1.838225289518772010e-01,-5.522353687648640097e-01
-3.186578521125387753e-01,7.768326478202083329e-01,1.834039400443459589e-01,-5.529291780965808201e-01
-3.186676471702267199e-01,7.767971241989295450e-01,1.833335035417159309e-01,-5.529892315258351232e-01
-3.200458770189577584e-01,7.761607069714977492e-01,1.843546746779852197e-01,-5.506939152966705553e-01
-3.202908840152950409e-01,7.758942299914620699e-01,1.842308206052108710e-01,-5.507907037592744137e-01
-3.225239879056064352e-01,7.770972938886212544e-01,1.846494148080433384e-01,-5.485420408656475066e-01
-3.261736883064026427e-01,7.747668971225167844e-01,1.849831566555324436e-01,-5.514447924174685767e-01
